Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
10.8.8.138-209.148.205.32-41296-80-6,10.8.8.138,41296,209.148.205.32,80,6,2015-05-24 17:03:31.142646,90787049,6,5,419.0,2329.0,419.0,0.0,69.83333333333334,171.05603370435858,1308.0,0.0,465.8,645.8437891626736,30.268634461287537,0.12116265614052507,9078704.9,1.893084067067483E7,4.4998138E7,8.0,9.0563962E7,1.81127924E7,2.4640679882740527E7,4.5211955E7,185.0,9.0568227E7,2.264205675E7,2.606688836328206E7,4.5219161E7,194.0,1,1,0,0,0,0,192,160,0.0660887215311955,0.05507393460932958,0.0,1308.0,249.81818181818178,473.5362326542327,224236.56363636363,0,0,0,2,11,0,0,0,0.8333333333333334,249.8181818181818,69.83333333333333,465.8,0,0,0,0,0,0,0,38,0,211,586,587,1,32,284875.0,97572.25052236932,353869.0,215881.0,4.4997106E7,1459.468396369034,4.4998138E7,4.4996074E7,90787049,normal
10.8.8.138-209.148.205.16-58749-80-6,10.8.8.138,58749,209.148.205.16,80,6,2015-05-24 17:03:40.610628,90643223,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619358625409866,1.81286446E7,2.4529837400823068E7,4.5003123E7,212886.0,9.0427985E7,4.52139925E7,2851.761648525346,4.5216009E7,4.5211976E7,9.0427594E7,4.5213797E7,6454.470698670806,4.5218361E7,4.5209233E7,0,0,0,0,0,0,96,96,0.03309679312704933,0.03309679312704933,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,1056,0,32,214257.5,1939.5939007947,215629.0,212886.0,4.4999735E7,4791.355549320046,4.5003123E7,4.4996347E7,90643223,normal
10.8.8.138-209.148.205.33-54020-80-6,10.8.8.138,54020,209.148.205.33,80,6,2015-05-24 17:03:33.067160,91341248,85,100,452.0,123977.0,452.0,0.0,5.317647058823531,49.02628346701629,1308.0,0.0,1239.7700000000002,270.42495009958617,1362.243266043398,2.0253719327329534,496419.82608695654,4678043.091196057,4.5000439E7,2.0,9.112745E7,1084850.5952380951,6916581.863558326,4.5215959E7,27.0,9.112815E7,920486.3636363638,6392631.488960654,4.5214237E7,8.0,1,5,0,0,0,0,2728,3208,0.9305762934178434,1.09479563931511,0.0,1308.0,672.5891891891889,648.8179250625643,420964.6998824913,0,2,0,6,184,0,0,0,1.1764705882352942,672.5891891891891,5.317647058823529,1239.77,0,0,0,123977,96,285686,0,2,0,670,29200,486,1,32,564515.5,493554.1693071795,913511.0,215520.0,4.49992095E7,1738.7755749377204,4.5000439E7,4.499798E7,91341248,normal
10.8.8.138-74.125.226.63-57042-443-6,10.8.8.138,57042,74.125.226.63,443,6,2015-05-24 17:03:33.250547,91238630,15,14,648.0,4326.0,262.0,0.0,43.199999999999996,80.34585952528695,1308.0,0.0,309.00000000000006,544.075645193118,54.516381931644524,0.31784782388775457,3258522.5,1.178918292775834E7,4.4999508E7,4.0,9.1032056E7,6502289.714285715,1.6388077876769256E7,4.5207993E7,16.0,9.1032853E7,7002527.153846154,1.6955204710148916E7,4.5206082E7,4.0,6,5,0,0,0,0,488,456,0.16440404683849374,0.15344377704926082,0.0,1308.0,171.51724137931035,398.66810584832297,158936.25862068965,0,2,0,11,28,0,0,0,0.9333333333333333,171.51724137931035,43.2,309.0,407,4,299484,0,0,0,0,22,0,149,29200,350,6,32,517955.5,437657.37825438293,827426.0,208485.0,4.49980725E7,2030.1035687865779,4.4999508E7,4.4996637E7,91238630,normal
10.8.8.138-209.148.205.41-57836-80-6,10.8.8.138,57836,209.148.205.41,80,6,2015-05-24 17:03:36.031492,91078688,43,42,430.0,49421.0,430.0,0.0,10.000000000000002,65.57438524302,1308.0,0.0,1176.6904761904764,388.84986682712776,547.3399001970691,0.9332589419821243,1084270.0952380954,6899427.09845237,4.4997349E7,7.0,9.0863119E7,2163407.595238095,9718541.089961467,4.5212E7,37.0,9.0861862E7,2216142.975609756,9857817.591166303,4.5212623E7,44.0,1,3,0,0,0,0,1384,1352,0.4721192294733099,0.46113971250881436,0.0,1308.0,586.4823529411764,648.2647278874342,420247.1574229691,0,2,0,4,84,0,0,0,0.9767441860465116,586.4823529411765,10.0,1176.6904761904761,0,0,0,49421,38,224567,0,5,0,581,29200,486,1,32,434358.0,310295.4261474055,653770.0,214946.0,4.49972015E7,208.59650045003153,4.4997349E7,4.4997054E7,91078688,normal
10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,17,2015-05-24 17:03:52.877009,90208843,4,0,920.0,0.0,230.0,230.0,230.0,0.0,0,0,0,0,10.198556698039015,0.0443415508610392,3.0069614333333332E7,3244.7949601374403,3.0072401E7,3.0066052E7,9.0208843E7,3.0069614333333332E7,3244.7949601374403,3.0072401E7,3.0066052E7,0,0,0,0,0,0,0,0,0,0,0,32,0,0.0443415508610392,0.0,230.0,230.0,230.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,230.0,230.0,0.0,0,0,0,0,0,0,1,230,0,0,0,0,3,8,0,0,0,0,3.0069614333333332E7,3244.7949601374403,3.0072401E7,3.0066052E7,0,normal
10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,6,2015-05-24 17:03:38.378626,90643966,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619304367154455,1.81287932E7,2.4527644936726857E7,4.499795E7,215019.0,9.0427999E7,4.52139995E7,2781.0509704066912,4.5215966E7,4.5212033E7,9.0428947E7,4.52144735E7,787.0098474606274,4.521503E7,4.5213917E7,0,0,0,0,0,0,96,96,0.033096521835772275,0.033096521835772275,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,440,358,0,32,216517.5,2119.199023216083,218016.0,215019.0,4.4997482E7,661.8519471906085,4.499795E7,4.4997014E7,90643966,normal
10.8.8.138-209.148.205.41-57838-80-6,10.8.8.138,57838,209.148.205.41,80,6,2015-05-24 17:03:37.682449,93952224,2491,3311,468.0,4317731.0,468.0,0.0,0.18787635487755977,9.376893626500092,1308.0,0.0,1304.056478405317,61.66180649496915,45961.64748585409,61.75479145655988,16195.866919496644,835567.1642388095,4.5006375E7,1.0,9.3736153E7,37645.041365461846,1278226.5893521518,4.5211965E7,6.0,9.3738835E7,28319.889728096678,1111356.2214360829,4.5220727E7,7.0,1,32,0,0,0,0,111284,105960,26.513475615010453,35.24131584154942,0.0,1308.0,744.2604274388153,647.1536985782769,418807.9095835433,0,2,0,33,5801,0,0,0,1.3291850662384586,744.2604274388142,0.18787635487755922,1304.0564784053156,0,0,0,4317731,3307,1448807,0,0,0,744,29200,486,1,32,1866072.5,2335913.816620917,3517813.0,214332.0,4.5002004E7,6181.527481132798,4.5006375E7,4.4997633E7,93952224,normal
10.8.8.138-74.125.226.33-58187-443-6,10.8.8.138,58187,74.125.226.33,443,6,2015-05-24 17:03:40.941669,91336430,14,12,512.0,4289.0,203.0,0.0,36.57142857142858,60.049613187397334,1308.0,0.0,357.41666666666663,573.8473757072177,52.563911245490985,0.2846618813544607,3653457.1999999997,1.2443318718811078E7,4.4997649E7,5.0,9.1120957E7,7009304.384615384,1.6963854392029416E7,4.5251443E7,22.0,9.1118797E7,8283526.999999999,1.8258190453122735E7,4.5213122E7,5.0,6,5,0,0,0,0,456,392,0.15327947457547883,0.13138240677898186,0.0,1308.0,184.65384615384613,416.3819345079892,173373.9153846154,0,2,0,11,25,0,0,0,0.8571428571428571,184.65384615384616,36.57142857142857,357.4166666666667,271,4,1007434,382,4,8127659,0,19,0,164,29200,341,6,32,563465.0,493686.3982752614,912554.0,214376.0,4.49970135E7,898.7327188881019,4.4997649E7,4.4996378E7,91336430,normal
10.8.8.138-209.148.205.16-58758-80-6,10.8.8.138,58758,209.148.205.16,80,6,2015-05-24 17:03:56.066646,90638032,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0661973772775649,1.81276064E7,2.4529165139829632E7,4.4999072E7,212904.0,9.0423961E7,4.52119805E7,6.363961030678928,4.5211985E7,4.5211976E7,9.0425128E7,4.5212564E7,2324.9670965413684,4.5214208E7,4.521092E7,0,0,0,0,0,0,96,96,0.03309868863878245,0.03309868863878245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,1320,0,32,214020.0,1578.262335608374,215136.0,212904.0,4.49979605E7,1571.8983745776952,4.4999072E7,4.4996849E7,90638032,normal
10.8.8.138-209.148.205.16-58760-80-6,10.8.8.138,58760,209.148.205.16,80,6,2015-05-24 17:04:03.502608,90646572,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0661911406864895,1.81293144E7,2.4528976737522922E7,4.5002114E7,213890.0,9.0428012E7,4.5214006E7,2825.598697621444,4.5216004E7,4.5212008E7,9.0431374E7,4.5215687E7,7052.683035554625,4.5220674E7,4.52107E7,0,0,0,0,0,0,96,96,0.03309557034324475,0.03309557034324475,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,1089,0,32,214544.0,924.8956697920041,215198.0,213890.0,4.4999462E7,3750.494367413448,4.5002114E7,4.499681E7,90646572,normal
10.8.8.138-209.148.205.16-58754-80-6,10.8.8.138,58754,209.148.205.16,80,6,2015-05-24 17:04:06.890603,90637667,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619764385594788,1.81275334E7,2.452856080113528E7,4.4997604E7,213643.0,9.0424024E7,4.5212012E7,39.59797974644666,4.521204E7,4.5211984E7,9.0423231E7,4.52116155E7,1591.6973644509185,4.5212741E7,4.521049E7,0,0,0,0,0,0,96,96,0.03309882192797394,0.03309882192797394,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,1156,0,32,214786.5,495.68185361176984,215137.0,214436.0,4.49972255E7,535.2798333582165,4.4997604E7,4.4996847E7,90637667,normal
10.8.8.138-209.148.205.16-58762-80-6,10.8.8.138,58762,209.148.205.16,80,6,2015-05-24 17:04:07.042626,90638917,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619673092519408,1.81277834E7,2.4528457644239727E7,4.4997838E7,214186.0,9.0424014E7,4.5212007E7,24.041630560342615,4.5212024E7,4.521199E7,9.0423814E7,4.5211907E7,1179.4541110191612,4.5212741E7,4.5211073E7,0,0,0,0,0,0,96,96,0.03309836546259704,0.03309836546259704,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,1089,0,32,214644.5,648.4169183480641,215103.0,214186.0,4.49973625E7,672.4585489084067,4.4997838E7,4.4996887E7,90638917,normal
10.8.8.138-209.148.205.16-58784-80-6,10.8.8.138,58784,209.148.205.16,80,6,2015-05-24 17:04:07.050639,90697894,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06615368599407612,1.81395788E7,2.4518376653547075E7,4.4999311E7,212685.0,9.0483973E7,4.52419865E7,42412.97184235031,4.5271977E7,4.5211996E7,9.0485209E7,4.52426045E7,44962.798895308995,4.5274398E7,4.5210811E7,0,0,0,0,0,0,96,96,0.03307684299703806,0.03307684299703806,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,1089,0,32,243886.0,44124.877359602935,275087.0,212685.0,4.49981005E7,1711.9055172526316,4.4999311E7,4.499689E7,90697894,normal
10.8.8.138-209.148.205.16-58751-80-6,10.8.8.138,58751,209.148.205.16,80,6,2015-05-24 17:04:07.146612,90692803,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06615739950170026,1.81385606E7,2.4521765573705684E7,4.5002396E7,212797.0,9.048E7,4.524E7,39600.80817357141,4.5268002E7,4.5211998E7,9.0480006E7,4.5240003E7,35078.15320110225,4.5264807E7,4.5215199E7,0,0,0,0,0,0,96,96,0.03307869975085013,0.03307869975085013,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,1156,0,32,239201.5,37341.60200768039,265606.0,212797.0,4.50007985E7,2259.2061658910193,4.5002396E7,4.4999201E7,90692803,normal
10.8.8.138-209.148.205.16-58761-80-6,10.8.8.138,58761,209.148.205.16,80,6,2015-05-24 17:04:07.726682,90637489,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0661977738593354,1.81274978E7,2.4528959406355068E7,4.4999208E7,212763.0,9.0423933E7,4.52119665E7,6.363961030678928,4.5211971E7,4.5211962E7,9.0424726E7,4.5212363E7,3906.0578592744887,4.5215125E7,4.5209601E7,0,0,0,0,0,0,96,96,0.0330988869296677,0.0330988869296677,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,855,0,32,214340.0,2230.214787862371,215917.0,212763.0,4.49976265E7,2236.57874889305,4.4999208E7,4.4996045E7,90637489,normal
10.8.8.138-209.148.205.32-41273-80-6,10.8.8.138,41273,209.148.205.32,80,6,2015-05-24 17:04:07.754633,90636869,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619822668411018,1.81273738E7,2.453053862019458E7,4.4999235E7,212756.0,9.042398E7,4.521199E7,1.4142135623730951,4.5211991E7,4.5211989E7,9.0424113E7,4.52120565E7,88.38834764831844,4.5212119E7,4.5211994E7,0,0,0,0,0,0,96,96,0.03309911334205509,0.03309911334205509,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,955,0,32,212757.5,2.1213203435596424,212759.0,212756.0,4.49992325E7,3.5355339059327378,4.4999235E7,4.499923E7,90636869,normal
10.8.8.138-209.148.205.16-58753-80-6,10.8.8.138,58753,209.148.205.16,80,6,2015-05-24 17:04:07.930619,90640640,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619547258271787,1.8128128E7,2.4529919095009618E7,4.4999794E7,212555.0,9.0428085E7,4.52140425E7,2757.0093398463487,4.5215992E7,4.5212093E7,9.0424442E7,4.5212221E7,1193.5962466428923,4.5213065E7,4.5211377E7,0,0,0,0,0,0,96,96,0.03309773629135893,0.03309773629135893,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,955,0,32,214734.5,2069.7015485330244,216198.0,213271.0,4.4999308E7,687.3077913133242,4.4999794E7,4.4998822E7,90640640,normal
10.8.8.138-209.148.205.16-58782-80-6,10.8.8.138,58782,209.148.205.16,80,6,2015-05-24 17:04:07.978655,90637282,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619792504369229,1.81274564E7,2.452984885655807E7,4.4998862E7,213150.0,9.0423956E7,4.5211978E7,48.08326112068523,4.5212012E7,4.5211944E7,9.0424132E7,4.5212066E7,683.0651506262049,4.5212549E7,4.5211583E7,0,0,0,0,0,0,96,96,0.033098962521846145,0.033098962521846145,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,922,0,32,213418.5,379.716341497176,213687.0,213150.0,4.49985595E7,427.79960261786124,4.4998862E7,4.4998257E7,90637282,normal
10.8.8.138-209.148.205.16-58750-80-6,10.8.8.138,58750,209.148.205.16,80,6,2015-05-24 17:04:08.010643,90648645,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0661896269933213,1.8129729E7,2.4527321236779068E7,4.4998913E7,212667.0,9.0435978E7,4.5217989E7,8530.53620823451,4.5224021E7,4.5211957E7,9.0421836E7,4.5210918E7,936.2093782909889,4.521158E7,4.5210256E7,0,0,0,0,0,0,96,96,0.03309481349666065,0.03309481349666065,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,1223,0,32,219926.5,9733.324843032826,226809.0,213044.0,4.49980625E7,1202.7886347983174,4.4998913E7,4.4997212E7,90648645,normal
10.8.8.138-209.148.205.16-58788-80-6,10.8.8.138,58788,209.148.205.16,80,6,2015-05-24 17:04:08.202673,90638047,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619736632233482,1.81276094E7,2.4528952872535933E7,4.4997889E7,214105.0,9.0423942E7,4.5211971E7,38.18376618407357,4.5211998E7,4.5211944E7,9.0423676E7,4.5211838E7,220.61731573020282,4.5211994E7,4.5211682E7,0,0,0,0,0,0,96,96,0.03309868316116741,0.03309868316116741,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,821,0,32,214240.0,185.26197667087544,214371.0,214109.0,4.4997731E7,223.44574285494903,4.4997889E7,4.4997573E7,90638047,normal
10.8.8.138-185.2.220.137-43533-80-6,10.8.8.138,43533,185.2.220.137,80,6,2015-05-24 17:05:33.688848,117036241,17667,34426,24722.0,4.4994019E7,669.0,0.0,1.3993320880738223,30.54636602458213,1308.0,18.0,1306.9778365189106,29.485943915313694,384656.4159558064,445.1014451156202,2246.721972663713,70967.51146258325,3661903.0,1.0,1.17036241E8,6624.9428846371375,121762.61658431966,3661903.0,12.0,1.16893378E8,3395.5955846041948,91517.44986947955,3806883.0,6.0,37,63,0,0,0,0,570320,1101632,150.95324191076847,294.1482032048517,0.0,1308.0,864.1994317854619,618.8114241131137,382927.57861289993,0,0,0,100,52093,0,0,0,1.9486047433067302,864.1994317854607,1.3993320880738098,1306.9778365189102,0,0,0,1216054,930,1790074,0,0,0,863,13270,2048,36,32,0,0,0,0,0,0,0,0,237541919,normal
10.8.8.138-107.22.243.234-35936-443-6,10.8.8.138,35936,107.22.243.234,443,6,2015-05-24 17:05:36.315850,111695275,72,70,66508.0,16313.0,1308.0,0.0,923.7222222222222,568.9933592578205,1308.0,0.0,233.04285714285723,483.2675448194058,741.4906315419341,1.2713160874531175,792165.0709219857,5407626.803390644,4.5050446E7,0.0,1.11474762E8,1570067.0704225358,7570743.028041449,4.5050446E7,0.0,1.11474871E8,1615577.84057971,7717215.64341646,4.5270977E7,3.0,8,6,0,0,0,0,2304,2240,0.6446109739198905,0.6267051135332269,0.0,1308.0,583.2464788732394,630.3931137190451,397395.47782439296,0,0,0,14,142,0,0,0,0.9722222222222222,583.2464788732394,923.7222222222222,233.04285714285714,16627,13,75387,4078,4,7302148,0,468,0,114,1274,222,53,32,4003521.6666666665,3310139.025296269,6359755.0,219039.0,3.3154732333333332E7,2.057677940449769E7,4.5050446E7,9394721.0,236443522,normal
10.8.8.138-209.148.205.16-58789-80-6,10.8.8.138,58789,209.148.205.16,80,6,2015-05-24 17:05:46.642616,90641330,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619496867488595,1.8128266E7,2.4529528382150125E7,4.4999444E7,213334.0,9.0427996E7,4.5213998E7,2827.012911183817,4.5215997E7,4.5211999E7,9.0427923E7,4.52139615E7,1673.721751068558,4.5215145E7,4.5212778E7,0,0,0,0,0,0,96,96,0.03309748433744297,0.03309748433744297,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,855,0,32,214980.0,2224.5579336128785,216553.0,213407.0,4.4999018E7,602.4549775709385,4.4999444E7,4.4998592E7,226293336,normal
10.8.8.138-209.148.205.16-58785-80-6,10.8.8.138,58785,209.148.205.16,80,6,2015-05-24 17:05:46.438621,90641224,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619504608631499,1.81282448E7,2.4528681921937015E7,4.4998399E7,213232.0,9.0427992E7,4.5213996E7,2834.0839789956826,4.5216E7,4.5211992E7,9.0427631E7,4.52138155E7,4021.316264607896,4.5216659E7,4.5210972E7,0,0,0,0,0,0,96,96,0.033097523043157495,0.033097523043157495,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,888,0,32,215926.5,3300.0673477976175,218260.0,213593.0,4.49980695E7,465.98336880193483,4.4998399E7,4.499774E7,226281182,normal
10.8.8.138-209.148.205.32-41299-80-6,10.8.8.138,41299,209.148.205.32,80,6,2015-05-24 17:05:46.338644,90642782,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0661939083025938,1.81285564E7,2.4530072101052664E7,4.5002056E7,213872.0,9.0428013E7,4.52140065E7,2717.411360099902,4.5215928E7,4.5212085E7,9.0428449E7,4.52142245E7,3677.6623689512335,4.5216825E7,4.5211624E7,0,0,0,0,0,0,96,96,0.0330969541512969,0.0330969541512969,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,1156,0,32,214102.5,325.9762261269984,214333.0,213872.0,4.4999904E7,3043.3875862269006,4.5002056E7,4.4997752E7,226278636,normal
10.8.8.138-209.148.205.32-41301-80-6,10.8.8.138,41301,209.148.205.32,80,6,2015-05-24 17:05:46.338640,90642790,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619390246041632,1.8128558E7,2.4530073836303174E7,4.5002075E7,213855.0,9.0428014E7,4.5214007E7,2719.5326804434617,4.521593E7,4.5212084E7,9.0428446E7,4.5214223E7,3716.553241916494,4.5216851E7,4.5211595E7,0,0,0,0,0,0,96,96,0.03309695123020816,0.03309695123020816,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,1290,0,32,214099.5,345.77521600022175,214344.0,213855.0,4.49999075E7,3065.3078964436836,4.5002075E7,4.499774E7,226278677,normal
10.8.8.138-209.148.205.32-41291-80-6,10.8.8.138,41291,209.148.205.32,80,6,2015-05-24 17:05:46.570638,90637160,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619801414783959,1.8127432E7,2.4529036771734014E7,4.4997967E7,213184.0,9.0423976E7,4.5211988E7,38.18376618407357,4.5212015E7,4.5211961E7,9.0422469E7,4.52112345E7,118.08683245815344,4.5211318E7,4.5211151E7,0,0,0,0,0,0,96,96,0.033099007073919794,0.033099007073919794,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,754,0,32,214342.5,492.8534264870236,214691.0,213994.0,4.49976455E7,454.66966030295004,4.4997967E7,4.4997324E7,226281148,normal
10.8.8.138-209.148.205.16-58752-80-6,10.8.8.138,58752,209.148.205.16,80,6,2015-05-24 17:05:46.338636,90642785,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619390611177713,1.8128557E7,2.4530077030763295E7,4.5002066E7,213866.0,9.0428015E7,4.52140075E7,2721.6540007870212,4.5215932E7,4.5212083E7,9.0428456E7,4.5214228E7,3688.268970669032,4.5216836E7,4.521162E7,0,0,0,0,0,0,96,96,0.03309695305588856,0.03309695305588856,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,1022,0,32,214097.5,327.3904396893715,214329.0,213866.0,4.499991E7,3049.044440476393,4.5002066E7,4.4997754E7,226278680,normal
10.8.8.138-209.148.205.16-58779-80-6,10.8.8.138,58779,209.148.205.16,80,6,2015-05-24 17:05:46.570654,90637130,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619803605873222,1.8127426E7,2.452889801965177E7,4.4997961E7,213162.0,9.0423968E7,4.5211984E7,73.53910524340094,4.5212036E7,4.5211932E7,9.0422108E7,4.5211054E7,97.58073580374356,4.5211123E7,4.5210985E7,0,0,0,0,0,0,96,96,0.03309901802936611,0.03309901802936611,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,721,0,32,214496.5,743.1692270270614,215022.0,213971.0,4.49974875E7,669.6301217836605,4.4997961E7,4.4997014E7,226281081,normal
10.8.8.138-209.148.205.16-58774-80-6,10.8.8.138,58774,209.148.205.16,80,6,2015-05-24 17:05:46.698607,90642023,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619446258387239,1.81284046E7,2.452854745913635E7,4.4998643E7,213351.0,9.0428039E7,4.52140195E7,2864.489570586704,4.5216045E7,4.5211994E7,9.0423499E7,4.52117495E7,1240.9724009823908,4.5212627E7,4.5210872E7,0,0,0,0,0,0,96,96,0.033097231291936195,0.033097231291936195,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,1290,0,32,215937.5,3657.8633790780104,218524.0,213351.0,4.4998082E7,793.3738084913064,4.4998643E7,4.4997521E7,226281987,normal
