Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-54.192.55.68-34390-443-6,131.202.240.150,34390,54.192.55.68,443,6,02/04/2015 02:18:05 AM,96580178,104,133,7404.0,406969.0,373.0,0.0,71.19230769230771,145.0387344931026,16056.0,0.0,3059.9172932330835,2493.982634155941,4290.455956707804,2.4539196852588114,409238.0423728814,4143863.117810377,4.5031249E7,1.0,9.6555476E7,937431.8058252428,6251763.02290968,4.5055994E7,30.0,9.6552358E7,731457.2575757576,5532143.885871087,4.5055951E7,6.0,0,0,0,0,3336,4264,1.076825515894162,1.3770941693646495,0.0,16056.0,1741.0630252100832,2384.5221107033176,5685945.696433005,0,2,0,69,236,0,0,0,1.0,1748.409282700422,71.1923076923077,3059.9172932330825,0,0,0,207186,69,220128,34,2468,44,135656,29200,289,21,32,3256483.0,4570367.709636501,6488221.0,24745.0,4.5021255E7,14133.650342356712,4.5031249E7,4.5011261E7,NeedManualLabel
131.202.240.150-54.192.55.68-34390-443-6,131.202.240.150,34390,54.192.55.68,443,6,02/04/2015 02:20:12 AM,28,1,1,53.0,0.0,53.0,53.0,53.0,0.0,0.0,0.0,0.0,0.0,1892857.142857143,71428.57142857143,28.0,0.0,28.0,28.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,35714.28571428572,35714.28571428572,0.0,53.0,35.33333333333333,30.599564267050166,936.3333333333334,1,0,0,1,2,0,0,0,1.0,53.0,53.0,0.0,0,0,0,0,0,0,0,0,0,0,289,289,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-54.192.55.68-34386-443-6,131.202.240.150,34386,54.192.55.68,443,6,02/04/2015 02:18:05 AM,96598978,111,140,7404.0,391231.0,373.0,0.0,66.7027027027027,141.42049450258713,9366.0,0.0,2794.507142857143,1952.314551465076,4126.699973989373,2.5983711753140906,386395.912,4026300.1022393205,4.5031247E7,0.0,9.6574274E7,877947.9454545453,6051300.217733191,4.5055997E7,17.0,9.6569099E7,694741.7194244605,5391549.187389137,4.5055951E7,4.0,0,0,0,0,3560,4488,1.1490804799197771,1.4492906953943137,0.0,9366.0,1581.88492063492,1991.2157007174435,3964939.9667836595,0,2,0,68,250,0,0,0,1.0,1588.187250996016,66.70270270270271,2794.5071428571428,0,0,0,199317,74,207585,37,2468,46,130410,29200,289,21,32,3269844.0,4589255.945975557,6514938.0,24750.0,4.5017293E7,19733.936049354168,4.5031247E7,4.5003339E7,NeedManualLabel
131.202.240.150-54.192.55.68-34386-443-6,131.202.240.150,34386,54.192.55.68,443,6,02/04/2015 02:20:12 AM,28,1,1,53.0,0.0,53.0,53.0,53.0,0.0,0.0,0.0,0.0,0.0,1892857.142857143,71428.57142857143,28.0,0.0,28.0,28.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,35714.28571428572,35714.28571428572,0.0,53.0,35.33333333333333,30.599564267050166,936.3333333333334,1,0,0,1,2,0,0,0,1.0,53.0,53.0,0.0,0,0,0,0,0,0,0,0,0,0,289,289,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-54.192.55.68-34385-443-6,131.202.240.150,34385,54.192.55.68,443,6,02/04/2015 02:18:05 AM,96615125,115,143,7404.0,403828.0,373.0,0.0,64.38260869565214,139.45857604224815,8028.0,0.0,2823.97202797203,2173.0077647562434,4256.393602968479,2.6703893412133968,375934.33852140076,3970173.0612254385,4.5009478E7,2.0,9.6590276E7,847283.1228070175,5943627.995381272,4.5023974E7,23.0,9.6588011E7,680197.2605633803,5333453.287970247,4.503439E7,2.0,0,0,0,0,3688,4584,1.1902898226338785,1.4800995185795185,0.0,8028.0,1587.768339768339,2121.0191861428307,4498722.387985995,0,2,0,70,257,0,0,0,1.0,1593.922480620155,64.38260869565218,2823.972027972028,0,0,0,205616,75,212765,38,2468,47,134609,29200,289,21,32,3290826.5,4618817.959176622,6556824.0,24829.0,4.50043115E7,7306.534370000595,4.5009478E7,4.4999145E7,NeedManualLabel
131.202.240.150-54.192.55.68-34385-443-6,131.202.240.150,34385,54.192.55.68,443,6,02/04/2015 02:20:12 AM,14,1,1,53.0,0.0,53.0,53.0,53.0,0.0,0.0,0.0,0.0,0.0,3785714.285714286,142857.14285714287,14.0,0.0,14.0,14.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,71428.57142857143,71428.57142857143,0.0,53.0,35.33333333333333,30.599564267050166,936.3333333333334,1,0,0,1,2,0,0,0,1.0,53.0,53.0,0.0,0,0,0,0,0,0,0,0,0,0,289,289,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.150-216.58.219.225-36085-443-6,131.202.240.150,36085,216.58.219.225,443,6,02/04/2015 02:17:58 AM,90201524,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06651772313736073,1.80403048E7,2.466750900262071E7,4.509443E7,25522.0,9.0176002E7,4.5088001E7,45351.000518180415,4.5120069E7,4.5055933E7,9.0175885E7,4.50879425E7,45904.665127849476,4.5120402E7,4.5055483E7,0,0,0,0,96,96,0.03325886156868037,0.03325886156868037,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1444,404,0,32,25805.5,235.46655813512032,25972.0,25639.0,4.50621955E7,45586.46707631553,4.509443E7,4.5029961E7,NeedManualLabel
131.202.240.150-162.208.20.166-37414-443-6,131.202.240.150,37414,162.208.20.166,443,6,02/04/2015 02:17:59 AM,90339302,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.19924882749260117,0.06641627583086705,1.80678604E7,2.459043335513718E7,4.5011442E7,107354.0,9.0231948E7,4.5115974E7,11278.353159925433,4.5123949E7,4.5107999E7,9.0230521E7,4.51152605E7,4999.952049770078,4.5118796E7,4.5111725E7,0,0,0,0,60,60,0.033208137915433526,0.033208137915433526,0.0,6.0,2.571428571428571,3.2071349029490928,10.285714285714286,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,1,0,1,9,36360,40958,0,20,110644.0,2634.679866701076,112507.0,108781.0,4.500533E7,8643.673293224358,4.5011442E7,4.4999218E7,NeedManualLabel
131.202.240.150-54.230.52.103-56180-443-6,131.202.240.150,56180,54.230.52.103,443,6,02/04/2015 02:20:06 AM,9693630,2,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.6189631747859161,0.30948158739295806,4846815.0,6853901.177227463,9693255.0,375.0,9693255.0,9693255.0,0.0,9693255.0,9693255.0,0,0,0,0,0,0,0,0,0,64,20,0.20632105826197203,0.10316052913098601,0.0,6.0,1.5,3.0,9.0,1,0,1,0,2,0,0,0,0.0,2.0,0.0,6.0,0,0,0,0,0,0,2,0,1,6,563,0,0,32,0,0,0,0,9693255.0,0.0,9693255.0,9693255.0,NeedManualLabel
131.202.240.150-54.230.52.103-56181-443-6,131.202.240.150,56181,54.230.52.103,443,6,02/04/2015 02:20:06 AM,9693640,2,1,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.6189625362608886,0.3094812681304443,4846820.0,6854077.95392276,9693385.0,255.0,9693385.0,9693385.0,0.0,9693385.0,9693385.0,0,0,0,0,0,0,0,0,0,64,20,0.2063208454202962,0.1031604227101481,0.0,6.0,1.5,3.0,9.0,1,0,1,0,2,0,0,0,0.0,2.0,0.0,6.0,0,0,0,0,0,0,2,0,1,6,563,0,0,32,0,0,0,0,9693385.0,0.0,9693385.0,9693385.0,NeedManualLabel
131.202.240.150-131.202.243.255-57621-57621-17,131.202.240.150,57621,131.202.243.255,57621,17,02/04/2015 02:17:57 AM,110130514,5,0,220.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.9976298303665412,0.04540067796287594,2.75326285E7,4954460.358026257,3.0021908E7,2.0100949E7,1.10130514E8,2.75326285E7,4954460.358026257,3.0021908E7,2.0100949E7,0,0,0,0,0,0,0,0,0,40,0,0.04540067796287594,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,52.8,44.0,0.0,0,0,0,0,0,0,1,55,0,0,0,0,4,8,0,0,0,0,2.75326285E7,4954460.358026257,3.0021908E7,2.0100949E7,NeedManualLabel
131.202.240.150-173.194.123.33-50989-80-6,131.202.240.150,50989,173.194.123.33,80,6,02/04/2015 02:18:03 AM,90201646,6,5,318.0,169.0,318.0,0.0,53.0,129.82295636750843,169.0,0.0,33.8,75.57909763949289,5.399014559002615,0.12194899414584963,9020164.600000001,1.8989196133124206E7,4.5068353E7,30.0,9.0176293E7,1.80352586E7,2.4672080694349892E7,4.5068353E7,175.0,9.0176173E7,2.254404325E7,2.601634993687721E7,4.5093475E7,271.0,0,0,0,0,200,168,0.06651763317046343,0.055431360975386194,0.0,318.0,40.583333333333336,99.96404656705633,9992.810606060606,0,2,0,2,10,0,0,0,0.0,44.27272727272727,53.0,33.8,0,0,0,0,0,0,3,159,2,84,29200,341,1,32,38526.5,18999.252103701347,51961.0,25092.0,4.504962E7,26492.462663935188,4.5068353E7,4.5030887E7,NeedManualLabel
131.202.240.150-24.156.140.10-47591-443-6,131.202.240.150,47591,24.156.140.10,443,6,02/04/2015 02:18:05 AM,90308068,11,10,975.0,5831.0,494.0,0.0,88.63636363636364,168.5528241989868,2230.0,0.0,583.1,793.5916176192611,75.36425206217456,0.2325373631069153,4515403.399999999,1.3861509692839883E7,4.5094259E7,8.0,9.0286949E7,9028694.9,1.8989044145494E7,4.5115998E7,105.0,9.0284654E7,1.0031628222222222E7,1.9863991193720963E7,4.5115378E7,95.0,0,0,0,0,360,328,0.12180528543695564,0.11073207766995967,0.0,2230.0,309.36363636363643,590.9289333997823,349197.0043290043,0,2,0,6,20,0,0,0,0.0,324.0952380952381,88.63636363636364,583.1,0,0,0,6806,8,50494,5,487,5,2915,29200,553,3,32,96536.5,105779.63893160157,171334.0,21739.0,4.5046938E7,66921.99998505723,4.5094259E7,4.4999617E7,NeedManualLabel
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,02/04/2015 02:18:05 AM,90150054,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655570056563694,1.80300108E7,2.463646359875629E7,4.5018058E7,37980.0,9.0112074E7,4.5056037E7,132.93607486307093,4.5056131E7,4.5055943E7,9.0111981E7,4.50559905E7,366.9884194358182,4.505625E7,4.5055731E7,0,0,0,0,96,96,0.03327785028281847,0.03327785028281847,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,570,366,0,32,38132.5,84.14570696119915,38192.0,38073.0,4.50179045E7,217.08178182427008,4.5018058E7,4.5017751E7,NeedManualLabel
131.202.240.150-173.194.123.122-34045-443-6,131.202.240.150,34045,173.194.123.122,443,6,02/04/2015 02:18:05 AM,90325527,18,19,1172.0,21277.0,373.0,0.0,65.11111111111111,131.60720921112136,3711.0,0.0,1119.842105263158,833.155998675311,248.53439271934724,0.4096294948824379,2509042.4166666665,1.04574137669849E7,4.5085796E7,1.0,9.0325527E7,5313266.294117647,1.4951139910467613E7,4.5112009E7,5.0,4.5213244E7,2511846.8888888885,1.0609527197977586E7,4.5023508E7,2.0,0,0,0,0,584,616,0.19927921372659138,0.21035028115584647,0.0,3711.0,590.7631578947369,795.770523564138,633250.7261735422,0,2,0,18,36,0,0,0,1.0,606.7297297297297,65.11111111111111,1119.842105263158,0,0,0,22449,20,118432,9,586,9,10638,29200,366,4,32,139843.5,160697.79419923597,253474.0,26213.0,4.502292E7,88920.09194777072,4.5085796E7,4.4960044E7,NeedManualLabel
131.202.240.150-173.194.123.109-33265-443-6,131.202.240.150,33265,173.194.123.109,443,6,02/04/2015 02:18:06 AM,93911758,15,12,4457.0,6049.0,1338.0,0.0,297.1333333333334,481.9445532226216,1338.0,0.0,504.0833333333333,588.375183076756,111.87097573021687,0.28750393534321866,3611990.6923076925,1.2214535234901015E7,4.5062252E7,7.0,9.3886634E7,6706188.142857143,1.6271211886156932E7,4.5087907E7,7.0,9.3886249E7,8535113.545454547,1.8090787709795803E7,4.5087376E7,195.0,0,0,0,0,488,392,0.15972440852401038,0.1277795268192083,0.0,1338.0,375.2142857142857,526.7422137899713,277457.3597883598,0,2,0,8,26,0,0,0,0.0,389.1111111111111,297.1333333333333,504.0833333333333,0,0,0,7376,9,57364,5,1485,4,2016,29200,433,6,32,1906257.0,2659572.8538259673,3786859.0,25655.0,4.503706E7,35626.86806330301,4.5062252E7,4.5011868E7,NeedManualLabel
131.202.240.150-173.194.123.109-33266-443-6,131.202.240.150,33266,173.194.123.109,443,6,02/04/2015 02:18:09 AM,90195438,10,8,2589.0,1306.0,1338.0,0.0,258.90000000000003,440.021577753738,1141.0,0.0,163.25,399.2674542208518,43.184002277365735,0.1995666344011767,5305614.0,1.4936966197733143E7,4.5021504E7,8.0,9.0170253E7,1.0018917E7,1.9834715253072724E7,4.5047923E7,8.0,9.0169895E7,1.288141357142857E7,2.196513985436644E7,4.5046689E7,338.0,0,0,0,0,328,264,0.11087035244509817,0.08869628195607854,0.0,1338.0,205.00000000000003,404.3852673434635,163527.44444444444,0,2,0,5,17,0,0,0,0.0,216.38888888888889,258.9,163.25,0,0,0,3895,6,39192,5,1294,4,653,29200,391,4,32,94342.5,96058.33490384893,162266.0,26419.0,4.4990784E7,43444.64063610148,4.5021504E7,4.4960064E7,NeedManualLabel
131.202.240.150-74.125.226.16-60636-443-6,131.202.240.150,60636,74.125.226.16,443,6,02/04/2015 02:18:11 AM,90137183,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656520428422974,1.80274366E7,2.465088668557996E7,4.5031219E7,24870.0,9.0112018E7,4.5056009E7,113.13708498984761,4.5056089E7,4.5055929E7,9.0112313E7,4.50561565E7,70.0035713374682,4.5056206E7,4.5056107E7,0,0,0,0,96,96,0.03328260214211487,0.03328260214211487,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,692,514,0,32,24879.0,12.727922061357855,24888.0,24870.0,4.503113E7,125.86500705120545,4.5031219E7,4.5031041E7,NeedManualLabel
131.202.240.150-216.58.219.200-40186-443-6,131.202.240.150,40186,216.58.219.200,443,6,02/04/2015 02:18:11 AM,90137842,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656471762436912,1.80275684E7,2.465011823073173E7,4.5030507E7,25547.0,9.0112031E7,4.50560155E7,54.44722215136416,4.5056054E7,4.5055977E7,9.0112295E7,4.50561475E7,4.949747468305833,4.5056151E7,4.5056144E7,0,0,0,0,96,96,0.03328235881218456,0.03328235881218456,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,270,534,0,32,25595.5,68.58935777509511,25644.0,25547.0,4.503042E7,123.03657992645927,4.5030507E7,4.5030333E7,NeedManualLabel
131.202.240.150-74.125.226.23-59424-443-6,131.202.240.150,59424,74.125.226.23,443,6,02/04/2015 02:18:11 AM,90137059,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665652958568351,1.80274118E7,2.4650836751706753E7,4.503123E7,24860.0,9.0112097E7,4.50560485E7,58.68986283848344,4.505609E7,4.5056007E7,9.0112199E7,4.50560995E7,376.8879143724298,4.5056366E7,4.5055833E7,0,0,0,0,96,96,0.03328264792841755,0.03328264792841755,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1444,603,0,32,24998.0,195.16147160748713,25136.0,24860.0,4.50310505E7,253.85133444597056,4.503123E7,4.5030871E7,NeedManualLabel
131.202.240.150-216.58.219.226-44768-443-6,131.202.240.150,44768,216.58.219.226,443,6,02/04/2015 02:18:11 AM,90138049,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656456475999387,1.80276098E7,2.465022284654045E7,4.5030705E7,25384.0,9.0112089E7,4.50560445E7,62.932503525602726,4.5056089E7,4.5056E7,9.0112665E7,4.50563325E7,105.35891039679558,4.5056407E7,4.5056258E7,0,0,0,0,96,96,0.03328228237999693,0.03328228237999693,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,534,439,0,32,25468.5,119.50104602052653,25553.0,25384.0,4.5030576E7,182.43354954612926,4.5030705E7,4.5030447E7,NeedManualLabel
131.202.240.150-23.203.88.184-33604-443-6,131.202.240.150,33604,23.203.88.184,443,6,02/04/2015 02:18:11 AM,90149082,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655641817850125,1.80298164E7,2.4638120825316697E7,4.5019526E7,36473.0,9.0112038E7,4.5056019E7,29.698484809834994,4.505604E7,4.5055998E7,9.0112609E7,4.50563045E7,375.47370081005676,4.505657E7,4.5056039E7,0,0,0,0,96,96,0.033278209089250624,0.033278209089250624,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,337,1320,0,32,36493.5,28.991378028648448,36514.0,36473.0,4.50195255E7,0.7071067811865476,4.5019526E7,4.5019525E7,NeedManualLabel
131.202.240.150-74.125.226.26-39973-443-6,131.202.240.150,39973,74.125.226.26,443,6,02/04/2015 02:18:12 AM,90136958,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665653704443853,1.80273916E7,2.4650964735706326E7,4.5031204E7,24853.0,9.0112053E7,4.50560265E7,43.1335136523794,4.5056057E7,4.5055996E7,9.0112105E7,4.50560525E7,14.849242404917497,4.5056063E7,4.5056042E7,0,0,0,0,96,96,0.03328268522219265,0.03328268522219265,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1785,733,0,32,24856.0,4.242640687119285,24859.0,24853.0,4.50311705E7,47.37615433949868,4.5031204E7,4.5031137E7,NeedManualLabel
131.202.240.150-216.58.219.226-44675-443-6,131.202.240.150,44675,216.58.219.226,443,6,02/04/2015 02:18:12 AM,90137545,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656493695274261,1.8027509E7,2.4650330381730363E7,4.5030648E7,25402.0,9.0112053E7,4.50560265E7,33.23401871576773,4.505605E7,4.5056003E7,9.0112143E7,4.50560715E7,58.68986283848344,4.5056113E7,4.505603E7,0,0,0,0,96,96,0.033282468476371306,0.033282468476371306,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,378,476,0,32,25433.5,44.54772721475249,25465.0,25402.0,4.5030593E7,77.78174593052023,4.5030648E7,4.5030538E7,NeedManualLabel
131.202.240.150-199.16.156.120-50896-443-6,131.202.240.150,50896,199.16.156.120,443,6,02/04/2015 02:18:12 AM,90207659,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06651319928388785,1.80415318E7,2.460623205270967E7,4.4996522E7,71522.0,9.0136044E7,4.5068022E7,31.11269837220809,4.5068044E7,4.5068E7,9.0136137E7,4.50680685E7,506.9955621107546,4.5068427E7,4.506771E7,0,0,0,0,96,96,0.033256599641943926,0.033256599641943926,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,378,202,0,32,71713.5,270.82189719444773,71905.0,71522.0,4.49963085E7,301.9345955666558,4.4996522E7,4.4996095E7,NeedManualLabel
131.202.240.150-199.38.164.155-58597-443-6,131.202.240.150,58597,199.38.164.155,443,6,02/04/2015 02:18:12 AM,90343089,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06641349179459648,1.80686178E7,2.4613529440946177E7,4.504525E7,38498.0,9.0224017E7,4.51120085E7,79250.4067150447,4.5168047E7,4.505597E7,9.0220292E7,4.5110146E7,37332.409619524966,4.5136544E7,4.5083748E7,0,0,0,0,96,96,0.03320674589729824,0.03320674589729824,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,37464,5244,0,32,80647.5,59608.39454724477,122797.0,38498.0,4.5031361E7,19642.012167799916,4.504525E7,4.5017472E7,NeedManualLabel
131.202.240.150-216.58.219.226-44640-443-6,131.202.240.150,44640,216.58.219.226,443,6,02/04/2015 02:18:13 AM,90137520,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656495541479286,1.8027504E7,2.4650211708493643E7,4.5030489E7,25477.0,9.0111968E7,4.5055984E7,25.45584412271571,4.5056002E7,4.5055966E7,9.0112043E7,4.50560215E7,60.10407640085654,4.5056064E7,4.5055979E7,0,0,0,0,96,96,0.03328247770739643,0.03328247770739643,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,254,813,0,32,25526.0,69.29646455628166,25575.0,25477.0,4.5030458E7,43.840620433565945,4.5030489E7,4.5030427E7,NeedManualLabel
131.202.240.150-23.45.42.244-50021-443-6,131.202.240.150,50021,23.45.42.244,443,6,02/04/2015 02:18:16 AM,90149495,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665561132649717,1.8029899E7,2.4636060845410503E7,4.5017562E7,37501.0,9.0111994E7,4.5055997E7,94.75230867899737,4.5056064E7,4.505593E7,9.0111127E7,4.50555635E7,1303.197797726807,4.5056485E7,4.5054642E7,0,0,0,0,96,96,0.03327805663248585,0.03327805663248585,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,380,1009,0,32,38645.5,392.44426355853386,38923.0,38368.0,4.50173515E7,297.6919548795365,4.5017562E7,4.5017141E7,NeedManualLabel
131.202.240.150-74.125.226.8-42162-443-6,131.202.240.150,42162,74.125.226.8,443,6,02/04/2015 02:18:21 AM,90137062,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656529364136586,1.80274124E7,2.464990007320938E7,4.5030953E7,25091.0,9.0111967E7,4.50559835E7,85.55992052357225,4.5056044E7,4.5055923E7,9.0110236E7,4.5055118E7,1315.2186130069783,4.5056048E7,4.5054188E7,0,0,0,0,96,96,0.03328264682068293,0.03328264682068293,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1439,1373,0,32,25958.5,1226.83026535866,26826.0,25091.0,4.5030025E7,1312.3901858822321,4.5030953E7,4.5029097E7,NeedManualLabel
131.202.240.150-23.195.220.179-47554-443-6,131.202.240.150,47554,23.195.220.179,443,6,02/04/2015 02:18:24 AM,90141444,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656205773672762,1.80282888E7,2.464483143750111E7,4.5025752E7,29482.0,9.0111962E7,4.5055981E7,7.0710678118654755,4.5055986E7,4.5055976E7,9.0110414E7,4.5055207E7,38.18376618407357,4.5055234E7,4.505518E7,0,0,0,0,96,96,0.03328102886836381,0.03328102886836381,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,427,1210,0,32,30632.0,562.8569978244918,31030.0,30234.0,4.5025349E7,569.9280656363574,4.5025752E7,4.5024946E7,NeedManualLabel
131.202.240.150-23.32.152.192-40949-443-6,131.202.240.150,40949,23.32.152.192,443,6,02/04/2015 02:18:25 AM,90149417,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665561708513323,1.80298834E7,2.463692405117257E7,4.5018408E7,37406.0,9.0112011E7,4.50560055E7,3.5355339059327378,4.5056008E7,4.5056003E7,9.0111822E7,4.5055911E7,494.9747468305833,4.5056261E7,4.5055561E7,0,0,0,0,96,96,0.03327808542566615,0.03327808542566615,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,338,577,0,32,37724.0,182.43354954612926,37853.0,37595.0,4.50182815E7,178.89801564019652,4.5018408E7,4.5018155E7,NeedManualLabel
131.202.240.150-23.195.208.65-33158-443-6,131.202.240.150,33158,23.195.208.65,443,6,02/04/2015 02:18:26 AM,90141812,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665617860000418,1.80283624E7,2.464603359064079E7,4.5026933E7,29166.0,9.0112099E7,4.50560495E7,70.0035713374682,4.5056099E7,4.5056E7,9.0112646E7,4.5056323E7,90.50966799187809,4.5056387E7,4.5056259E7,0,0,0,0,96,96,0.0332808930000209,0.0332808930000209,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,359,609,0,32,29310.0,203.64675298172568,29454.0,29166.0,4.50267395E7,273.6503243191939,4.5026933E7,4.5026546E7,NeedManualLabel
