Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.152.152.11-104.244.43.167-36418-443-6,10.152.152.11,36418,104.244.43.167,443,6,25/02/2016 01:53:07 AM,11694041,12,13,1269.0,4875.0,517.0,0.0,105.75000000000001,186.2047382465187,1460.0,0.0,375.0,503.04456396360484,525.3957977400627,2.137840973877208,487251.7083333334,1532418.3261199323,6932644.0,7.0,4761397.0,432854.2727272727,982109.6349712786,3282925.0,99.0,1.1693953E7,974496.0833333334,2106642.412345789,6968999.0,141.0,0,0,0,0,252,272,1.02616366746106,1.1116773064161483,0.0,1460.0,236.3076923076923,396.4082510978569,157139.50153846157,1,2,0,10,24,0,0,0,1.0,245.76,105.75,375.0,0,0,0,5627,10,3903,6,634,6,2437,14600,1114,4,20,4761397.0,0.0,4761397.0,4761397.0,6932644.0,0.0,6932644.0,6932644.0,NeedManualLabel
10.152.152.11-104.244.43.167-36418-443-6,10.152.152.11,36418,104.244.43.167,443,6,25/02/2016 01:53:19 AM,144,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,215277.77777777778,20833.333333333332,72.0,19.79898987322333,86.0,58.0,58.0,58.0,0.0,58.0,58.0,0,0,0,0,0,1,0,0,0,40,20,13888.888888888889,6944.444444444444,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,1,0,1,1,2,0,0,0,0.0,20.666666666666668,15.5,0.0,0,0,0,0,0,0,0,0,0,0,1925,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-104.244.43.167-36415-443-6,10.152.152.11,36415,104.244.43.167,443,6,25/02/2016 01:53:07 AM,11830933,25,25,1968.0,12491.0,517.0,0.0,78.72000000000001,158.76726152873374,1324.0,0.0,499.64000000000016,503.2971190062586,1222.1352280500616,4.226209378415041,241447.612244898,1021094.6546791262,7006113.0,19.0,4824820.0,201034.16666666666,365017.28819779947,1265610.0,201.0,1.1830754E7,492948.0833333333,1430664.7103673269,7006169.0,358.0,0,0,0,0,512,512,2.1131046892075207,2.1131046892075207,0.0,1324.0,283.5098039215686,423.8163929132057,179620.33490196074,1,2,0,23,49,0,0,0,1.0,289.18,78.72,499.64,0,0,0,13942,22,3917,12,984,12,6245,14600,1248,6,20,4824820.0,0.0,4824820.0,4824820.0,7006113.0,0.0,7006113.0,7006113.0,NeedManualLabel
10.152.152.11-104.244.43.167-36415-443-6,10.152.152.11,36415,104.244.43.167,443,6,25/02/2016 01:53:19 AM,316,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,98101.26582278482,9493.67088607595,158.0,127.27922061357856,248.0,68.0,68.0,68.0,0.0,68.0,68.0,0,0,0,0,0,1,0,0,0,40,20,6329.113924050634,3164.556962025317,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,1,0,1,1,2,0,0,0,0.0,20.666666666666668,15.5,0.0,0,0,0,0,0,0,0,0,0,0,2640,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-104.244.43.167-36416-443-6,10.152.152.11,36416,104.244.43.167,443,6,25/02/2016 01:53:07 AM,11958317,19,22,1645.0,12928.0,517.0,0.0,86.57894736842104,169.06517999789108,1460.0,0.0,587.6363636363636,593.2287397474415,1218.6497481209103,3.4285761115046545,298957.92500000005,1181196.9423085623,7092461.0,9.0,4865856.0,270325.3333333334,614553.7694662499,2486668.0,164.0,1.1958172E7,569436.7619047619,1608508.191506245,7132396.0,212.0,0,0,0,0,392,452,1.5888523443558153,1.839723767148839,0.0,1460.0,346.9761904761906,508.1703904801453,258237.1457607433,1,2,0,17,40,0,0,0,1.0,355.4390243902439,86.57894736842105,587.6363636363636,0,0,0,14056,19,6010,9,822,11,6464,14600,1181,5,20,4865856.0,0.0,4865856.0,4865856.0,7092461.0,0.0,7092461.0,7092461.0,NeedManualLabel
10.152.152.11-104.244.43.167-36416-443-6,10.152.152.11,36416,104.244.43.167,443,6,25/02/2016 01:53:19 AM,275,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,112727.27272727272,10909.090909090908,137.5,137.88582233137677,235.0,40.0,40.0,40.0,0.0,40.0,40.0,0,0,0,0,0,1,0,0,0,40,20,7272.727272727272,3636.363636363636,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,1,0,1,1,2,0,0,0,0.0,20.666666666666668,15.5,0.0,0,0,0,0,0,0,0,0,0,0,2640,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-104.244.43.167-36419-443-6,10.152.152.11,36419,104.244.43.167,443,6,25/02/2016 01:53:07 AM,12086922,17,17,1636.0,7086.0,517.0,0.0,96.23529411764706,175.5062425569831,1324.0,0.0,416.8235294117647,452.5915978139284,721.6063775376394,2.8129576744186817,366270.36363636365,1304795.682389891,7072170.0,11.0,5014752.0,313422.0,705057.3173691152,2762818.0,99.0,1.2086834E7,755427.125,1821790.5001483522,7072195.0,522.0,0,0,0,0,352,352,1.4064788372093409,1.4064788372093409,0.0,1324.0,249.2,372.1082859472337,138464.57647058825,1,2,0,15,33,0,0,0,1.0,256.52941176470586,96.23529411764706,416.8235294117647,0,0,0,8205,14,3644,8,818,8,3543,14600,1181,5,20,5014752.0,0.0,5014752.0,5014752.0,7072170.0,0.0,7072170.0,7072170.0,NeedManualLabel
10.152.152.11-104.244.43.167-36419-443-6,10.152.152.11,36419,104.244.43.167,443,6,25/02/2016 01:53:19 AM,237,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,130801.68776371308,12658.227848101267,118.5,85.55992052357225,179.0,58.0,58.0,58.0,0.0,58.0,58.0,0,0,0,0,0,1,0,0,0,40,20,8438.818565400845,4219.409282700422,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,1,0,1,1,2,0,0,0,0.0,20.666666666666668,15.5,0.0,0,0,0,0,0,0,0,0,0,0,2317,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-104.244.43.167-36408-443-6,10.152.152.11,36408,104.244.43.167,443,6,25/02/2016 01:53:05 AM,14776168,108,127,2739.0,117110.0,355.0,0.0,25.36111111111111,87.7336089367789,1460.0,0.0,922.1259842519685,494.08761500728474,8110.966253226141,15.903988097590661,63146.017094017116,475000.148261237,6868655.0,6.0,7907513.0,73901.9906542056,238578.19503065408,1750525.0,36.0,1.477573E7,117267.6984126984,643664.8560660402,6868814.0,18.0,0,0,0,0,2172,2552,7.3090668703820905,8.59492122720857,0.0,1460.0,507.83474576271203,578.9910319927418,335230.6151280202,1,2,0,102,234,0,0,0,1.0,509.9957446808511,25.36111111111111,922.1259842519685,0,0,0,59832,62,24037,36,913,42,39036,14600,1449,9,20,7907513.0,0.0,7907513.0,7907513.0,6868655.0,0.0,6868655.0,6868655.0,NeedManualLabel
10.152.152.11-104.244.43.167-36408-443-6,10.152.152.11,36408,104.244.43.167,443,6,25/02/2016 01:53:20 AM,352,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,88068.18181818182,8522.727272727272,176.0,189.50461735799473,310.0,42.0,42.0,42.0,0.0,42.0,42.0,0,0,0,0,0,1,0,0,0,40,20,5681.818181818182,2840.909090909091,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,1,0,1,1,2,0,0,0,0.0,20.666666666666668,15.5,0.0,0,0,0,0,0,0,0,0,0,0,5486,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-192.230.82.107-35556-443-6,10.152.152.11,35556,192.230.82.107,443,6,25/02/2016 01:53:22 AM,3009626,18,18,8219.0,6813.0,1460.0,0.0,456.61111111111114,653.6677640450339,1324.0,0.0,378.49999999999994,506.2113311302957,4994.640530085798,11.961619151349703,85989.31428571428,275854.94480164023,1325045.0,5.0,3009598.0,177035.17647058825,382942.3491217763,1325068.0,11.0,3009436.0,177025.64705882352,388861.02542279504,1365073.0,5.0,0,0,0,0,372,372,5.980809575674852,5.980809575674852,0.0,1460.0,406.2702702702704,573.5994367272459,329016.31381381373,1,2,0,11,35,0,0,0,1.0,417.55555555555554,456.6111111111111,378.5,0,0,0,13410,14,9094,18,8219,18,6813,14600,2142,8,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-173.194.65.156-49829-443-6,10.152.152.11,49829,173.194.65.156,443,6,25/02/2016 01:53:26 AM,2401,4,3,517.0,0.0,517.0,0.0,129.25,258.5,0.0,0.0,0.0,0.0,215326.94710537276,2915.451895043732,400.1666666666667,335.056661874774,884.0,38.0,1684.0,561.3333333333334,335.12733898226406,884.0,215.0,2224.0,1112.0,5.656854249492381,1116.0,1108.0,0,0,0,0,92,72,1665.972511453561,1249.4793835901708,0.0,517.0,64.625,182.78710293672256,33411.12500000001,2,2,0,1,6,0,0,0,0.0,73.85714285714286,129.25,0.0,0,0,0,0,0,0,0,0,0,0,14600,980,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-72.21.81.253-53086-80-6,10.152.152.11,53086,72.21.81.253,80,6,25/02/2016 01:53:22 AM,5009137,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9981759332994885,1252284.25,2504031.1755806045,5008331.0,17.0,5008603.0,2504301.5,3541232.47948232,5008331.0,272.0,5008882.0,5008882.0,0.0,5008882.0,5008882.0,0,0,0,0,72,52,0.5989055599796931,0.3992703733197954,0.0,0.0,0.0,0.0,0.0,2,2,0,0,4,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,2,0,14600,913,0,20,272.0,0.0,272.0,272.0,5008331.0,0.0,5008331.0,5008331.0,NeedManualLabel
10.152.152.11-72.21.81.253-53085-80-6,10.152.152.11,53085,72.21.81.253,80,6,25/02/2016 01:53:22 AM,5010404,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979235207380482,1252601.0,2504704.674193081,5009658.0,23.0,5009907.0,2504953.5,3542187.073636922,5009658.0,249.0,5010178.0,5010178.0,0.0,5010178.0,5010178.0,0,0,0,0,72,52,0.598754112442829,0.3991694082952193,0.0,0.0,0.0,0.0,0.0,2,2,0,0,4,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,2,0,14600,913,0,20,249.0,0.0,249.0,249.0,5009658.0,0.0,5009658.0,5009658.0,NeedManualLabel
10.152.152.11-192.230.82.107-35558-443-6,10.152.152.11,35558,192.230.82.107,443,6,25/02/2016 01:53:25 AM,2815569,11,12,8437.0,1427.0,1460.0,0.0,767.0,688.8953476399736,779.0,0.0,118.91666666666666,253.63734250924392,3503.3771148922297,8.168863913475393,127980.40909090907,434803.38207030663,1861656.0,3.0,952888.0,95288.8,293298.06160544447,929796.0,10.0,2815342.0,255940.18181818182,600826.1908427125,1861656.0,3.0,0,0,0,0,232,252,3.9068479586186666,4.262015954856727,0.0,1460.0,410.99999999999994,591.2473182216963,349573.39130434784,1,2,0,6,22,0,0,0,1.0,428.8695652173913,767.0,118.91666666666667,0,0,0,8587,9,9016,11,8437,12,1427,14600,2075,8,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-199.181.132.159-45150-80-6,10.152.152.11,45150,199.181.132.159,80,6,25/02/2016 01:52:52 AM,35969579,7,7,473.0,588.0,473.0,0.0,67.57142857142857,178.77719573336447,588.0,0.0,84.0,222.24311012942562,29.49714813175878,0.3892177887319726,2766890.6923076925,4299017.212440815,1.0036748E7,18.0,3.1879569E7,5313261.5,5200339.2195746135,1.0037115E7,221.0,3.5969376E7,5994896.0,4597848.077474462,1.0037615E7,647.0,0,0,0,0,152,152,0.1946088943659863,0.1946088943659863,0.0,588.0,70.73333333333332,187.9256945355442,35316.066666666666,1,2,0,2,13,0,0,0,1.0,75.78571428571429,67.57142857142857,84.0,0,0,0,0,0,0,1,94,1,117,14600,980,1,20,605061.6666666667,1046928.9028799105,1813951.0,367.0,1.0021461333333334E7,14574.733250846595,1.0036748E7,1.0007722E7,NeedManualLabel
10.152.152.11-72.21.202.25-42410-80-6,10.152.152.11,42410,72.21.202.25,80,6,25/02/2016 01:53:26 AM,5400058,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9259159809024274,1350014.5,2699545.6775274244,5399333.0,7.0,5399483.0,2699741.5,3817798.9121671272,5399333.0,150.0,5399915.0,5399915.0,0.0,5399915.0,5399915.0,0,0,0,0,72,52,0.5555495885414564,0.37036639236097096,0.0,0.0,0.0,0.0,0.0,2,2,0,0,4,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,2,0,14600,913,0,20,150.0,0.0,150.0,150.0,5399333.0,0.0,5399333.0,5399333.0,NeedManualLabel
10.152.152.11-173.194.116.138-39617-80-6,10.152.152.11,39617,173.194.116.138,80,6,25/02/2016 01:53:26 AM,5948038,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8406133249316833,1487009.5,2973434.342024331,5947161.0,28.0,5947455.0,2973727.5,4205069.982514501,5947161.0,294.0,5947772.0,5947772.0,0.0,5947772.0,5947772.0,0,0,0,0,72,52,0.50436799495901,0.3362453299726733,0.0,0.0,0.0,0.0,0.0,2,2,0,0,4,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,2,0,14600,913,0,20,294.0,0.0,294.0,294.0,5947161.0,0.0,5947161.0,5947161.0,NeedManualLabel
10.152.152.11-173.194.116.141-36943-80-6,10.152.152.11,36943,173.194.116.141,80,6,25/02/2016 01:53:26 AM,5970411,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8374632835159924,1492602.75,2984610.1813553893,5969518.0,24.0,5969702.0,2984851.0,4220956.550567418,5969518.0,184.0,5970251.0,5970251.0,0.0,5970251.0,5970251.0,0,0,0,0,72,52,0.5024779701095955,0.334985313406397,0.0,0.0,0.0,0.0,0.0,2,2,0,0,4,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,2,0,14600,913,0,20,184.0,0.0,184.0,184.0,5969518.0,0.0,5969518.0,5969518.0,NeedManualLabel
10.152.152.11-54.230.10.248-33399-443-6,10.152.152.11,33399,54.230.10.248,443,6,25/02/2016 01:53:26 AM,5400041,12,11,392.0,4933.0,199.0,0.0,32.66666666666667,70.06533747261562,1324.0,0.0,448.4545454545454,583.3776416072807,986.1036240280398,4.259226920684491,245456.4090909091,764232.2176906365,3400053.0,12.0,5399310.0,490846.3636363636,1048356.3231952457,3400053.0,78.0,5399848.0,539984.8,1102474.0533047377,3438922.0,681.0,0,0,0,0,252,232,2.2222053499223433,2.037021570762148,0.0,1324.0,221.87500000000003,442.3672792856731,195688.8097826087,2,2,0,9,22,0,0,0,0.0,231.52173913043478,32.666666666666664,448.45454545454544,0,0,0,5095,7,7471,6,196,5,2466,14600,1047,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-54.230.10.193-49558-443-6,10.152.152.11,49558,54.230.10.193,443,6,25/02/2016 01:53:26 AM,5573715,12,11,393.0,4933.0,200.0,0.0,32.75,70.28141484579884,1324.0,0.0,448.4545454545454,583.3776416072807,955.5565722323441,4.126511671300022,253350.68181818185,766841.9396065663,3400687.0,20.0,5572979.0,506634.4545454546,1048415.8170205526,3400687.0,195.0,5573543.0,557354.2999999999,1101540.8887539762,3439777.0,794.0,0,0,0,0,252,232,2.152962611113055,1.973549060186967,0.0,1324.0,221.9166666666667,442.36507809595525,195686.8623188406,2,2,0,9,22,0,0,0,0.0,231.56521739130434,32.75,448.45454545454544,0,0,0,5095,7,6213,6,196,5,2466,14600,1047,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-31.13.90.6-36964-443-6,10.152.152.11,36964,31.13.90.6,443,6,25/02/2016 01:53:38 AM,1986,4,3,188.0,0.0,188.0,0.0,47.0,93.99999999999999,0.0,0.0,0.0,0.0,94662.638469285,3524.6727089627393,331.0,388.79197522582695,1061.0,13.0,1790.0,596.6666666666666,454.3526530497355,1061.0,153.0,1846.0,923.0,369.10973977937783,1184.0,662.0,0,0,0,0,92,72,2014.0986908358511,1510.5740181268882,0.0,188.0,23.500000000000004,66.46803743153548,4418.000000000001,2,2,0,1,6,0,0,0,0.0,26.857142857142858,47.0,0.0,0,0,0,0,0,0,0,0,0,0,14600,980,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-173.194.116.141-36967-80-6,10.152.152.11,36967,173.194.116.141,80,6,25/02/2016 01:53:35 AM,5004986,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9990037934172045,1251246.5,2502041.671163039,5004309.0,31.0,5004590.0,2502295.0,3538382.132047357,5004309.0,281.0,5004736.0,5004736.0,0.0,5004736.0,5004736.0,0,0,0,0,72,52,0.5994022760503227,0.39960151736688176,0.0,0.0,0.0,0.0,0.0,2,2,0,0,4,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,2,0,14600,913,0,20,281.0,0.0,281.0,281.0,5004309.0,0.0,5004309.0,5004309.0,NeedManualLabel
10.152.152.11-2.20.189.9-44739-80-6,10.152.152.11,44739,2.20.189.9,80,6,25/02/2016 01:53:35 AM,5477030,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9129035261811602,1369257.5,2738031.010351356,5476304.0,9.0,5476461.0,2738230.5,3872220.6784743685,5476304.0,157.0,5476882.0,5476882.0,0.0,5476882.0,5476882.0,0,0,0,0,72,52,0.5477421157086961,0.3651614104724641,0.0,0.0,0.0,0.0,0.0,2,2,0,0,4,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,2,0,14600,913,0,20,157.0,0.0,157.0,157.0,5476304.0,0.0,5476304.0,5476304.0,NeedManualLabel
10.152.152.11-173.194.116.138-39641-80-6,10.152.152.11,39641,173.194.116.138,80,6,25/02/2016 01:53:35 AM,5986509,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8352113059547727,1496627.25,2992744.5077961884,5985744.0,19.0,5985968.0,2992984.0,4232401.780927704,5985744.0,224.0,5986304.0,5986304.0,0.0,5986304.0,5986304.0,0,0,0,0,72,52,0.5011267835728636,0.33408452238190905,0.0,0.0,0.0,0.0,0.0,2,2,0,0,4,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,2,0,14600,913,0,20,224.0,0.0,224.0,224.0,5985744.0,0.0,5985744.0,5985744.0,NeedManualLabel
10.152.152.11-31.13.90.6-36963-443-6,10.152.152.11,36963,31.13.90.6,443,6,25/02/2016 01:53:38 AM,3284172,10,9,433.0,3219.0,190.0,0.0,43.300000000000004,74.6518586506726,1324.0,0.0,357.6666666666667,481.91908034440803,1112.0002241051932,5.785324276560424,182454.0,764174.7695179961,3244424.0,18.0,3283752.0,364861.3333333333,1079937.7620877048,3244676.0,206.0,3283984.0,410498.0,1145086.1344830913,3244424.0,1150.0,0,0,0,0,212,192,3.0449075139791706,2.7404167625812534,0.0,1324.0,182.6,356.24849399497003,126912.9894736842,2,2,0,7,18,0,0,0,0.0,192.21052631578948,43.3,357.6666666666667,0,0,0,3462,6,97868,10,433,9,3219,14600,1047,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-46.4.104.106-42309-80-6,10.152.152.11,42309,46.4.104.106,80,6,25/02/2016 01:53:41 AM,5102110,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1759840536562325,1020422.0,2281365.69214977,5101453.0,9.0,5101537.0,2550768.5,3607212.6132348366,5101453.0,84.0,5102035.0,2551017.5,3607585.9656153033,5101966.0,69.0,0,0,0,0,72,72,0.5879920268281162,0.5879920268281162,0.0,0.0,0.0,0.0,0.0,2,2,0,0,5,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,14600,913,0,20,84.0,0.0,84.0,84.0,5101453.0,0.0,5101453.0,5101453.0,NeedManualLabel
10.152.152.11-46.134.193.35-59839-80-6,10.152.152.11,59839,46.134.193.35,80,6,25/02/2016 01:52:46 AM,60545468,9,9,779.0,542.0,779.0,0.0,86.55555555555556,259.6666666666667,542.0,0.0,60.22222222222222,180.66666666666666,21.818313469804213,0.2972972312312459,3561498.117647059,4912720.650725229,1.0032744E7,30.0,5.0562349E7,6320293.625,5107211.29337332,1.0032975E7,393.0,6.0545117E7,7568139.625,4529320.853117699,1.0033006E7,1767.0,0,0,0,0,192,192,0.14864861561562295,0.14864861561562295,0.0,779.0,69.5263157894737,211.96969605767617,44931.15204678362,1,2,0,2,17,0,0,0,1.0,73.38888888888889,86.55555555555556,60.22222222222222,0,0,0,0,0,0,1,129,1,90,14600,1010,1,20,77808.0,189935.39851538994,465512.0,228.0,1.0013103333333334E7,17990.86483376136,1.0032744E7,9982843.0,NeedManualLabel
10.152.152.11-23.35.109.37-57743-80-6,10.152.152.11,57743,23.35.109.37,80,6,25/02/2016 01:53:43 AM,5165749,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9679138494727483,1291437.25,2582148.5199579275,5164660.0,14.0,5164960.0,2582480.0,3651753.9764885586,5164660.0,300.0,5165463.0,5165463.0,0.0,5165463.0,5165463.0,0,0,0,0,72,52,0.580748309683649,0.38716553978909934,0.0,0.0,0.0,0.0,0.0,2,2,0,0,4,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,2,0,14600,913,0,20,300.0,0.0,300.0,300.0,5164660.0,0.0,5164660.0,5164660.0,NeedManualLabel
10.152.152.11-104.16.88.26-39466-80-6,10.152.152.11,39466,104.16.88.26,80,6,25/02/2016 01:53:42 AM,5662913,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8829378095690328,1415728.25,2830729.855197463,5661823.0,34.0,5662062.0,2831031.0,4003344.4386572586,5661823.0,239.0,5662708.0,5662708.0,0.0,5662708.0,5662708.0,0,0,0,0,72,52,0.5297626857414197,0.3531751238276131,0.0,0.0,0.0,0.0,0.0,2,2,0,0,4,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,2,0,14600,913,0,20,239.0,0.0,239.0,239.0,5661823.0,0.0,5661823.0,5661823.0,NeedManualLabel
10.152.152.11-104.244.43.236-47404-443-6,10.152.152.11,47404,104.244.43.236,443,6,25/02/2016 01:53:42 AM,5783333,7,6,599.0,141.0,517.0,0.0,85.57142857142857,191.30852668125482,141.0,0.0,23.5,57.56300895540468,127.95389786477799,2.2478387462731266,481944.41666666674,1148975.3779201757,3437846.0,16.0,5782212.0,963702.0000000001,1532216.082964149,3438022.0,39.0,5783111.0,1156622.2,1629540.5392690299,3438086.0,418.0,0,0,0,0,152,132,1.2103747095316837,1.0374640367414432,0.0,517.0,52.85714285714285,139.12299878599796,19355.208791208788,2,2,0,4,12,0,0,0,0.0,56.92307692307692,85.57142857142857,23.5,0,0,0,0,0,0,3,299,3,70,14600,980,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-104.16.87.26-47610-80-6,10.152.152.11,47610,104.16.87.26,80,6,25/02/2016 01:53:43 AM,6001465,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8331299107801179,1500366.25,2999835.872720637,6000120.0,14.0,6000338.0,3000169.0,4242571.390654729,6000120.0,218.0,6001261.0,6001261.0,0.0,6001261.0,6001261.0,0,0,0,0,72,52,0.49987794646807077,0.3332519643120472,0.0,0.0,0.0,0.0,0.0,2,2,0,0,4,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,2,0,14600,913,0,20,218.0,0.0,218.0,218.0,6000120.0,0.0,6000120.0,6000120.0,NeedManualLabel
10.152.152.11-173.241.248.220-57796-80-6,10.152.152.11,57796,173.241.248.220,80,6,25/02/2016 01:53:44 AM,5824410,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8584560496256273,1456102.5,2911658.343979767,5823590.0,18.0,5823799.0,2911899.5,4117752.1945328983,5823590.0,209.0,5824219.0,5824219.0,0.0,5824219.0,5824219.0,0,0,0,0,72,52,0.5150736297753764,0.3433824198502509,0.0,0.0,0.0,0.0,0.0,2,2,0,0,4,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,2,0,14600,913,0,20,209.0,0.0,209.0,209.0,5823590.0,0.0,5823590.0,5823590.0,NeedManualLabel
10.152.152.11-52.21.118.252-50659-80-6,10.152.152.11,50659,52.21.118.252,80,6,25/02/2016 01:53:46 AM,5253413,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9517622162963392,1313353.25,2626231.8443808896,5252701.0,11.0,5252842.0,2626421.0,3714120.794589212,5252701.0,141.0,5253283.0,5253283.0,0.0,5253283.0,5253283.0,0,0,0,0,72,52,0.5710573297778034,0.3807048865185357,0.0,0.0,0.0,0.0,0.0,2,2,0,0,4,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,2,0,14600,913,0,20,141.0,0.0,141.0,141.0,5252701.0,0.0,5252701.0,5252701.0,NeedManualLabel
10.152.152.11-52.90.81.241-33074-80-6,10.152.152.11,33074,52.90.81.241,80,6,25/02/2016 01:53:45 AM,5415036,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9233548955168535,1353759.0,2707026.6758507076,5414299.0,8.0,5414492.0,2707246.0,3828351.066662774,5414299.0,193.0,5414851.0,5414851.0,0.0,5414851.0,5414851.0,0,0,0,0,72,52,0.5540129373101121,0.36934195820674137,0.0,0.0,0.0,0.0,0.0,2,2,0,0,4,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,2,0,14600,913,0,20,193.0,0.0,193.0,193.0,5414299.0,0.0,5414299.0,5414299.0,NeedManualLabel
